0.695,0.276,-0.561,0.249,0.634456,-0.311175,-0.608255,-0.361131,0.06054399999999993,0.587175,0.047254999999999936,0.610131
0.696,0.267,-0.566,0.239,0.633721,-0.309576,-0.608512,-0.363357,0.06227899999999997,0.576576,0.042512000000000105,0.602357
0.699,0.26,-0.57,0.23,0.634596,-0.308685,-0.609295,-0.36127,0.0644039999999999,0.568685,0.03929500000000008,0.59127
0.704,0.253,-0.573,0.218,0.634248,-0.307721,-0.609182,-0.362889,0.06975199999999993,0.560721,0.03618200000000005,0.580889
0.707,0.245,-0.578,0.205,0.631757,-0.308454,-0.61099,-0.363573,0.07524299999999995,0.553454,0.032990000000000075,0.568573
0.709,0.238,-0.581,0.195,0.63243,-0.308023,-0.611243,-0.362342,0.07656999999999992,0.5460229999999999,0.03024300000000002,0.557342
0.712,0.227,-0.585,0.184,0.633247,-0.305832,-0.611696,-0.362007,0.07875299999999996,0.532832,0.026696000000000053,0.546007
0.714,0.216,-0.59,0.172,0.632505,-0.304078,-0.612147,-0.364014,0.08149499999999998,0.520078,0.022147000000000028,0.536014
0.717,0.206,-0.594,0.163,0.633162,-0.302463,-0.613997,-0.361088,0.08383799999999997,0.508463,0.019997000000000043,0.524088
0.719,0.202,-0.597,0.153,0.634215,-0.301301,-0.613261,-0.361462,0.084785,0.503301,0.01626099999999997,0.514462
0.726,0.172,-0.605,0.116,0.633411,-0.304908,-0.612376,-0.361349,0.09258900000000003,0.476908,0.007376000000000049,0.47734899999999997
0.726,0.172,-0.605,0.116,0.632987,-0.307366,-0.61154,-0.361425,0.09301300000000001,0.47936599999999996,0.00653999999999999,0.477425
0.728,0.164,-0.606,0.104,0.632606,-0.306262,-0.612709,-0.361048,0.09539399999999998,0.47026199999999996,0.006708999999999965,0.46504799999999996
0.73,0.154,-0.608,0.097,0.629243,-0.308342,-0.61392,-0.363091,0.10075699999999999,0.46234200000000003,0.005920000000000036,0.460091
0.731,0.139,-0.613,0.08,0.630125,-0.306053,-0.613894,-0.363542,0.10087499999999994,0.44505300000000003,0.0008940000000000614,0.443542
0.732,0.134,-0.614,0.067,0.630249,-0.304939,-0.614772,-0.36278,0.10175100000000004,0.438939,0.0007719999999999949,0.42978
0.735,0.123,-0.613,0.055,0.629078,-0.305104,-0.616499,-0.36174,0.10592199999999996,0.428104,0.00349900000000003,0.41674
0.737,0.113,-0.617,0.042,0.628351,-0.306115,-0.617127,-0.361078,0.108649,0.419115,0.00012699999999998823,0.403078
0.735,0.103,-0.62,0.03,0.627165,-0.30739,-0.619302,-0.358323,0.10783500000000001,0.41039,-0.0006979999999999764,0.388323
0.736,0.091,-0.621,0.017,0.627827,-0.305856,-0.619515,-0.358109,0.10817299999999996,0.396856,-0.0014849999999999586,0.375109
0.736,0.082,-0.622,0.008,0.630942,-0.303935,-0.61985,-0.353661,0.10505799999999998,0.38593500000000003,-0.0021499999999999853,0.361661
0.739,0.07,-0.621,-0.006,0.631994,-0.303099,-0.618561,-0.354756,0.10700600000000005,0.373099,-0.002438999999999969,0.348756
0.74,0.06,-0.62,-0.02,0.633637,-0.302459,-0.617783,-0.353726,0.10636299999999999,0.362459,-0.0022170000000000245,0.33372599999999997
0.738,0.056,-0.623,-0.019,0.634565,-0.300461,-0.617453,-0.35434,0.10343499999999994,0.356461,-0.005546999999999969,0.33533999999999997
0.736,0.051,-0.625,-0.029,0.633242,-0.300054,-0.618179,-0.355784,0.10275800000000002,0.351054,-0.006820999999999966,0.32678399999999996
0.734,0.043,-0.628,-0.037,0.63209,-0.300866,-0.618486,-0.356612,0.10190999999999995,0.343866,-0.009514000000000022,0.319612
0.732,0.04,-0.63,-0.037,0.633875,-0.30061,-0.618209,-0.35413,0.09812500000000002,0.34060999999999997,-0.011790999999999996,0.31713
0.731,0.034,-0.631,-0.04,0.635779,-0.299695,-0.616606,-0.354287,0.095221,0.33369499999999996,-0.014394000000000018,0.31428700000000004
0.73,0.029,-0.633,-0.045,0.638074,-0.299258,-0.615785,-0.351952,0.09192599999999995,0.32825800000000005,-0.01721499999999998,0.306952
0.729,0.025,-0.633,-0.049,0.638186,-0.297806,-0.616828,-0.351152,0.09081399999999995,0.32280600000000004,-0.016171999999999964,0.30215200000000003
0.727,0.019,-0.635,-0.054,0.636303,-0.299409,-0.618412,-0.35042,0.09069700000000003,0.318409,-0.016588000000000047,0.29642
0.728,0.012,-0.635,-0.059,0.636174,-0.297771,-0.620625,-0.348128,0.09182599999999996,0.309771,-0.014375000000000027,0.289128
0.727,0.008,-0.635,-0.063,0.6378,-0.296805,-0.619665,-0.347688,0.08919999999999995,0.304805,-0.015334999999999988,0.284688
0.725,0.005,-0.637,-0.066,0.638142,-0.298457,-0.618686,-0.347391,0.08685799999999999,0.303457,-0.018314000000000052,0.281391
0.723,0.0,-0.638,-0.071,0.642228,-0.296964,-0.616068,-0.345789,0.08077199999999995,0.296964,-0.021932000000000063,0.274789
0.722,-0.004,-0.64,-0.077,0.640886,-0.298722,-0.616622,-0.345777,0.08111400000000002,0.294722,-0.02337800000000001,0.268777
0.719,-0.01,-0.642,-0.084,0.642288,-0.295663,-0.61808,-0.34319,0.076712,0.285663,-0.023920000000000052,0.25919
0.718,-0.016,-0.641,-0.091,0.642359,-0.29542,-0.618738,-0.342081,0.07564099999999996,0.27942,-0.022262000000000004,0.251081
0.718,-0.022,-0.641,-0.097,0.644147,-0.292014,-0.618892,-0.341363,0.07385299999999995,0.270014,-0.022108000000000017,0.24436300000000002
0.717,-0.028,-0.64,-0.106,0.645107,-0.289418,-0.619164,-0.341267,0.07189299999999998,0.261418,-0.020835999999999966,0.235267
0.714,-0.041,-0.641,-0.117,0.645827,-0.287407,-0.619462,-0.341066,0.06817299999999993,0.24640700000000001,-0.021538000000000057,0.224066
0.712,-0.047,-0.641,-0.124,0.648619,-0.286707,-0.61882,-0.337503,0.06338100000000002,0.239707,-0.022179999999999978,0.213503
0.713,-0.052,-0.639,-0.131,0.650041,-0.28663,-0.617069,-0.338038,0.06295899999999999,0.23463,-0.021931000000000034,0.207038
0.713,-0.058,-0.637,-0.136,0.648855,-0.2887,-0.618685,-0.335591,0.06414500000000001,0.23070000000000002,-0.01831499999999997,0.19959099999999996
0.71,-0.066,-0.637,-0.144,0.650302,-0.286734,-0.617651,-0.336382,0.05969799999999992,0.22073399999999999,-0.01934900000000006,0.19238200000000003
0.708,-0.074,-0.637,-0.153,0.651546,-0.284489,-0.617317,-0.336495,0.056454000000000004,0.21048899999999998,-0.019683000000000006,0.183495
0.706,-0.08,-0.636,-0.159,0.652851,-0.282716,-0.617371,-0.335357,0.053149,0.202716,-0.018629000000000007,0.176357
0.705,-0.085,-0.635,-0.167,0.653241,-0.282916,-0.617999,-0.333265,0.051759,0.19791599999999998,-0.017001000000000044,0.16626499999999997
0.704,-0.09,-0.633,-0.174,0.652246,-0.283701,-0.617617,-0.335251,0.05175399999999997,0.19370099999999998,-0.015383000000000036,0.16125100000000003
0.701,-0.097,-0.634,-0.18,0.651457,-0.285161,-0.616934,-0.336799,0.049543000000000004,0.188161,-0.017066000000000026,0.15679900000000002
0.7,-0.103,-0.632,-0.188,0.650034,-0.287089,-0.617874,-0.336186,0.049965999999999955,0.184089,-0.014125999999999972,0.14818599999999998
0.698,-0.108,-0.631,-0.196,0.650908,-0.285854,-0.617245,-0.336703,0.04709199999999991,0.177854,-0.013754999999999962,0.14070299999999997
0.696,-0.114,-0.63,-0.204,0.649674,-0.28539,-0.61861,-0.336976,0.04632599999999998,0.17139,-0.011390000000000011,0.132976
0.693,-0.122,-0.629,-0.212,0.648147,-0.285619,-0.620094,-0.336993,0.04485299999999992,0.16361900000000001,-0.00890599999999997,0.12499299999999999
0.691,-0.129,-0.627,-0.22,0.647151,-0.285161,-0.621314,-0.337049,0.043848999999999916,0.156161,-0.005685999999999969,0.11704899999999999
0.688,-0.136,-0.626,-0.229,0.64627,-0.284962,-0.621517,-0.338529,0.041729999999999934,0.14896199999999998,-0.004483000000000015,0.10952900000000002
0.687,-0.142,-0.624,-0.235,0.644166,-0.287333,-0.621338,-0.340857,0.04283400000000004,0.14533300000000002,-0.002662000000000053,0.10585700000000003
0.684,-0.149,-0.621,-0.244,0.644222,-0.28794,-0.620068,-0.342546,0.03977800000000009,0.13893999999999998,-0.0009320000000000439,0.09854600000000002
0.681,-0.155,-0.62,-0.252,0.644363,-0.290696,-0.618586,-0.342632,0.03663700000000003,0.135696,-0.0014140000000000263,0.09063199999999999
0.677,-0.162,-0.619,-0.26,0.644853,-0.291584,-0.61698,-0.343849,0.03214700000000004,0.129584,-0.0020200000000000218,0.083849
0.674,-0.17,-0.615,-0.271,0.643771,-0.291338,-0.617028,-0.345994,0.03022900000000006,0.12133799999999997,0.0020280000000000298,0.074994
0.67,-0.177,-0.614,-0.279,0.642812,-0.292968,-0.617356,-0.345815,0.02718799999999999,0.11596800000000002,0.0033560000000000256,0.06681499999999996
0.654,-0.21,-0.602,-0.318,0.640098,-0.294046,-0.618457,-0.347962,0.013902000000000081,0.08404599999999998,0.016457000000000055,0.02996199999999999
0.649,-0.217,-0.599,-0.328,0.639706,-0.295352,-0.618503,-0.347492,0.009294000000000024,0.078352,0.019503000000000048,0.01949200000000001
0.647,-0.223,-0.596,-0.335,0.637358,-0.297674,-0.618345,-0.350099,0.00964200000000004,0.07467399999999999,0.02234500000000006,0.015098999999999974
0.643,-0.232,-0.592,-0.343,0.638144,-0.297571,-0.617631,-0.350015,0.0048559999999999715,0.06557099999999996,0.02563100000000007,0.0070149999999999935
0.638,-0.241,-0.589,-0.352,0.63898,-0.296885,-0.616955,-0.350265,-0.0009799999999999809,0.05588500000000002,0.027955000000000063,-0.0017349999999999866
0.631,-0.254,-0.582,-0.369,0.640288,-0.295726,-0.616585,-0.349506,-0.009287999999999963,0.041725999999999985,0.03458500000000009,-0.01949400000000001
0.631,-0.254,-0.582,-0.369,0.641572,-0.294549,-0.616234,-0.348763,-0.010572000000000026,0.040549,0.03423399999999999,-0.020237000000000005
0.626,-0.26,-0.579,-0.378,0.641708,-0.292183,-0.618,-0.347378,-0.015707999999999944,0.03218300000000002,0.039000000000000035,-0.030621999999999983
0.621,-0.266,-0.574,-0.387,0.641799,-0.291176,-0.619654,-0.3451,-0.020799000000000012,0.025175999999999976,0.04565400000000008,-0.04189999999999999
0.616,-0.277,-0.568,-0.396,0.643395,-0.291381,-0.618759,-0.343557,-0.027395000000000058,0.014380999999999977,0.050759,-0.05244300000000002
0.61,-0.285,-0.564,-0.405,0.642983,-0.291859,-0.619939,-0.341792,-0.032982999999999985,0.006859000000000004,0.05593900000000007,-0.06320800000000004
0.603,-0.293,-0.561,-0.414,0.64258,-0.290854,-0.620939,-0.341591,-0.03958000000000006,-0.0021459999999999813,0.059938999999999965,-0.072409
0.599,-0.299,-0.556,-0.424,0.642303,-0.291585,-0.620545,-0.342204,-0.04330299999999998,-0.007415000000000005,0.06454499999999996,-0.08179599999999998
0.593,-0.308,-0.552,-0.433,0.642664,-0.29129,-0.61968,-0.343343,-0.04966400000000004,-0.016710000000000003,0.06767999999999996,-0.08965699999999999
0.588,-0.316,-0.546,-0.44,0.64076,-0.29074,-0.621004,-0.34497,-0.05276000000000003,-0.025260000000000005,0.07500399999999996,-0.09503
0.581,-0.325,-0.54,-0.45,0.641631,-0.290242,-0.620753,-0.344224,-0.06063099999999999,-0.03475800000000001,0.08075299999999996,-0.10577600000000004
0.574,-0.328,-0.533,-0.462,0.642132,-0.290928,-0.620891,-0.342456,-0.06813200000000008,-0.037071999999999994,0.08789099999999994,-0.11954400000000004
0.568,-0.336,-0.528,-0.471,0.641546,-0.294183,-0.620219,-0.341992,-0.073546,-0.04181700000000005,0.09221899999999994,-0.12900799999999996
0.559,-0.35,-0.521,-0.481,0.642564,-0.292711,-0.620483,-0.340862,-0.08356399999999997,-0.05728899999999998,0.09948299999999999,-0.14013799999999998
0.552,-0.357,-0.516,-0.49,0.643671,-0.295144,-0.618558,-0.340172,-0.09167099999999995,-0.06185599999999997,0.10255800000000004,-0.14982800000000002
0.535,-0.371,-0.501,-0.511,0.645384,-0.295155,-0.618219,-0.337525,-0.11038399999999993,-0.075845,0.11721899999999996,-0.173475
0.526,-0.381,-0.493,-0.52,0.645564,-0.295837,-0.617845,-0.337267,-0.119564,-0.08516299999999999,0.12484499999999998,-0.18273300000000003
0.518,-0.389,-0.491,-0.527,0.645733,-0.294338,-0.619999,-0.33429,-0.12773299999999999,-0.09466200000000002,0.12899899999999997,-0.19271000000000005
0.51,-0.394,-0.485,-0.535,0.647544,-0.290718,-0.620664,-0.332716,-0.137544,-0.10328200000000004,0.135664,-0.20228400000000002
0.501,-0.401,-0.476,-0.546,0.64852,-0.28865,-0.620067,-0.333728,-0.14751999999999998,-0.11235,0.14406700000000006,-0.21227200000000002
0.489,-0.41,-0.468,-0.555,0.646908,-0.289485,-0.620511,-0.335304,-0.15790800000000005,-0.12051499999999998,0.152511,-0.21969600000000006
0.48,-0.42,-0.463,-0.564,0.646594,-0.291055,-0.620517,-0.334538,-0.16659400000000002,-0.12894499999999998,0.15751699999999996,-0.22946199999999994
0.47,-0.427,-0.453,-0.574,0.646287,-0.289633,-0.621664,-0.334237,-0.17628699999999997,-0.13736700000000002,0.16866399999999998,-0.23976299999999995
0.467,-0.432,-0.451,-0.575,0.64677,-0.288069,-0.621789,-0.334422,-0.17976999999999993,-0.14393099999999998,0.17078900000000002,-0.24057799999999996
0.463,-0.437,-0.449,-0.576,0.646628,-0.287242,-0.624153,-0.330986,-0.18362799999999996,-0.149758,0.17515299999999995,-0.24501399999999995
0.459,-0.443,-0.446,-0.574,0.645905,-0.284803,-0.625547,-0.331873,-0.18690499999999993,-0.15819700000000003,0.17954699999999996,-0.24212699999999998
0.454,-0.449,-0.444,-0.575,0.646157,-0.284212,-0.626876,-0.32937,-0.19215699999999997,-0.164788,0.18287599999999998,-0.24562999999999996
0.45,-0.453,-0.441,-0.58,0.647245,-0.28196,-0.625498,-0.331782,-0.19724499999999995,-0.17104000000000003,0.184498,-0.24821799999999994
0.446,-0.457,-0.438,-0.579,0.647796,-0.282883,-0.623625,-0.33344,-0.20179600000000003,-0.17411700000000002,0.18562499999999998,-0.24555999999999994
0.442,-0.462,-0.436,-0.58,0.64757,-0.284533,-0.623379,-0.332935,-0.20556999999999997,-0.17746700000000004,0.18737900000000002,-0.24706499999999998
0.433,-0.468,-0.432,-0.584,0.646974,-0.282903,-0.623484,-0.335277,-0.21397400000000005,-0.185097,0.19148400000000004,-0.24872299999999997
0.433,-0.468,-0.432,-0.584,0.645841,-0.28186,-0.625528,-0.334534,-0.212841,-0.18614000000000003,0.19352799999999998,-0.24946599999999997
0.429,-0.473,-0.428,-0.587,0.645518,-0.280979,-0.626831,-0.333457,-0.21651800000000004,-0.192021,0.19883100000000004,-0.25354299999999996
0.42,-0.48,-0.421,-0.593,0.646492,-0.280857,-0.626297,-0.332675,-0.22649199999999997,-0.19914299999999996,0.205297,-0.260325
0.419,-0.481,-0.42,-0.592,0.6477,-0.279759,-0.625845,-0.3321,-0.22870000000000007,-0.201241,0.205845,-0.25989999999999996
0.409,-0.489,-0.413,-0.599,0.646611,-0.281372,-0.626119,-0.332345,-0.23761100000000007,-0.20762799999999998,0.213119,-0.266655
0.402,-0.494,-0.407,-0.603,0.645431,-0.281828,-0.627158,-0.332292,-0.24343099999999995,-0.21217199999999997,0.22015800000000002,-0.270708
0.398,-0.497,-0.404,-0.606,0.646461,-0.282608,-0.626733,-0.330424,-0.24846099999999993,-0.21439199999999997,0.22273299999999996,-0.275576
0.392,-0.502,-0.4,-0.608,0.646392,-0.284994,-0.625413,-0.331011,-0.25439199999999995,-0.21700599999999998,0.22541299999999997,-0.276989
0.387,-0.505,-0.396,-0.611,0.643267,-0.28478,-0.628105,-0.332183,-0.256267,-0.22022000000000003,0.232105,-0.278817
0.382,-0.509,-0.39,-0.614,0.642793,-0.286362,-0.627814,-0.332289,-0.26079299999999994,-0.222638,0.23781399999999997,-0.281711
0.375,-0.515,-0.384,-0.619,0.641788,-0.288768,-0.627284,-0.333149,-0.266788,-0.226232,0.24328399999999994,-0.285851
0.37,-0.517,-0.38,-0.622,0.640349,-0.29204,-0.625627,-0.336169,-0.27034899999999995,-0.22496,0.24562700000000004,-0.285831
0.365,-0.52,-0.376,-0.624,0.642171,-0.2912,-0.624573,-0.335381,-0.27717100000000006,-0.2288,0.24857300000000004,-0.288619
0.358,-0.524,-0.372,-0.628,0.64111,-0.289361,-0.625867,-0.336588,-0.28311,-0.23463900000000004,0.25386699999999995,-0.291412
0.351,-0.527,-0.366,-0.633,0.641123,-0.288762,-0.62638,-0.336123,-0.290123,-0.238238,0.26038000000000006,-0.296877
0.344,-0.531,-0.36,-0.637,0.643643,-0.288536,-0.622963,-0.337846,-0.299643,-0.242464,0.26296300000000006,-0.29915400000000003
0.337,-0.535,-0.355,-0.64,0.645549,-0.286845,-0.622396,-0.336693,-0.308549,-0.24815500000000001,0.26739599999999997,-0.303307
0.33,-0.537,-0.351,-0.645,0.645087,-0.28801,-0.622414,-0.336552,-0.31508699999999995,-0.24899000000000004,0.27141400000000004,-0.308448
0.324,-0.541,-0.343,-0.648,0.643963,-0.287556,-0.62395,-0.336247,-0.31996299999999994,-0.25344400000000006,0.28095,-0.311753
0.318,-0.544,-0.339,-0.651,0.645435,-0.285205,-0.623263,-0.336702,-0.327435,-0.25879500000000005,0.284263,-0.314298
0.312,-0.547,-0.333,-0.654,0.644887,-0.286873,-0.623142,-0.336559,-0.332887,-0.26012700000000005,0.29014199999999996,-0.31744100000000003
0.305,-0.551,-0.326,-0.658,0.645552,-0.287408,-0.621764,-0.337374,-0.340552,-0.26359200000000005,0.29576399999999997,-0.320626
0.296,-0.555,-0.319,-0.662,0.642745,-0.290648,-0.62188,-0.339736,-0.346745,-0.26435200000000003,0.30288,-0.32226400000000005
0.287,-0.558,-0.313,-0.666,0.643308,-0.288379,-0.621674,-0.340978,-0.356308,-0.26962100000000006,0.30867399999999995,-0.32502200000000003
0.279,-0.56,-0.308,-0.67,0.64477,-0.2864,-0.621755,-0.339735,-0.36576999999999993,-0.27360000000000007,0.31375499999999995,-0.33026500000000003
0.233,-0.58,-0.271,-0.686,0.641192,-0.290957,-0.623958,-0.338594,-0.408192,-0.28904299999999994,0.352958,-0.34740600000000005
0.233,-0.58,-0.271,-0.686,0.640399,-0.292451,-0.624159,-0.338437,-0.40739900000000007,-0.28754899999999994,0.353159,-0.34756300000000007
0.224,-0.583,-0.262,-0.69,0.640547,-0.293516,-0.622862,-0.339622,-0.416547,-0.28948399999999996,0.360862,-0.35037799999999997
0.216,-0.584,-0.257,-0.694,0.64106,-0.29378,-0.622868,-0.338414,-0.42506,-0.29022,0.36586799999999997,-0.35558599999999996
0.205,-0.589,-0.246,-0.697,0.642806,-0.289352,-0.623384,-0.337967,-0.43780600000000003,-0.29964799999999997,0.37738400000000005,-0.35903299999999994
0.195,-0.591,-0.239,-0.7,0.642874,-0.288848,-0.623183,-0.338639,-0.44787399999999994,-0.302152,0.38418300000000005,-0.36136099999999993
0.185,-0.594,-0.232,-0.703,0.643028,-0.289743,-0.622513,-0.338815,-0.45802800000000005,-0.304257,0.390513,-0.364185
0.174,-0.596,-0.223,-0.707,0.642928,-0.289983,-0.62132,-0.340981,-0.46892800000000007,-0.306017,0.39832,-0.366019
0.164,-0.598,-0.215,-0.711,0.643285,-0.288996,-0.620761,-0.342159,-0.47928499999999996,-0.309004,0.40576100000000004,-0.368841
0.154,-0.602,-0.207,-0.712,0.64269,-0.289344,-0.621803,-0.341093,-0.48868999999999996,-0.312656,0.41480300000000003,-0.370907
0.142,-0.605,-0.2,-0.714,0.644346,-0.287588,-0.621391,-0.340204,-0.502346,-0.31741199999999997,0.421391,-0.37379599999999996
0.134,-0.606,-0.193,-0.716,0.644864,-0.285154,-0.622774,-0.338737,-0.510864,-0.32084599999999996,0.42977400000000004,-0.37726299999999996
0.125,-0.609,-0.185,-0.718,0.645453,-0.284235,-0.622717,-0.338494,-0.520453,-0.32476499999999997,0.43771699999999997,-0.37950599999999995
0.116,-0.612,-0.176,-0.719,0.646126,-0.282425,-0.621729,-0.340534,-0.530126,-0.329575,0.445729,-0.37846599999999997
0.108,-0.615,-0.168,-0.72,0.645849,-0.283801,-0.62325,-0.337118,-0.537849,-0.33119899999999997,0.45524999999999993,-0.382882
0.098,-0.617,-0.158,-0.722,0.647178,-0.282391,-0.624059,-0.334244,-0.549178,-0.334609,0.466059,-0.387756
0.087,-0.619,-0.152,-0.722,0.648052,-0.280473,-0.624999,-0.332404,-0.561052,-0.338527,0.47299899999999995,-0.389596
0.075,-0.621,-0.141,-0.724,0.64806,-0.279893,-0.625602,-0.331743,-0.57306,-0.341107,0.484602,-0.39225699999999997
0.067,-0.621,-0.132,-0.727,0.647677,-0.281046,-0.625757,-0.331225,-0.5806769999999999,-0.339954,0.493757,-0.395775
0.046,-0.623,-0.111,-0.73,0.645807,-0.280445,-0.626547,-0.33388,-0.599807,-0.342555,0.515547,-0.39611999999999997
0.034,-0.624,-0.1,-0.732,0.645959,-0.278348,-0.627932,-0.332736,-0.6119589999999999,-0.345652,0.5279320000000001,-0.399264
0.023,-0.625,-0.089,-0.733,0.645702,-0.277049,-0.628438,-0.333364,-0.622702,-0.347951,0.5394380000000001,-0.399636
0.012,-0.625,-0.08,-0.734,0.643988,-0.277416,-0.629223,-0.334889,-0.631988,-0.347584,0.549223,-0.399111
0.002,-0.624,-0.071,-0.735,0.647804,-0.275357,-0.627008,-0.33338,-0.645804,-0.348643,0.5560080000000001,-0.40162
-0.008,-0.625,-0.063,-0.736,0.649346,-0.274183,-0.62656,-0.332188,-0.657346,-0.350817,0.5635600000000001,-0.403812
-0.019,-0.625,-0.053,-0.736,0.648748,-0.274332,-0.626088,-0.334119,-0.667748,-0.350668,0.5730879999999999,-0.401881
-0.031,-0.625,-0.043,-0.736,0.648302,-0.274882,-0.626992,-0.332833,-0.6793020000000001,-0.350118,0.583992,-0.403167
-0.045,-0.624,-0.033,-0.736,0.648081,-0.274542,-0.628077,-0.331497,-0.6930810000000001,-0.349458,0.595077,-0.404503
-0.059,-0.623,-0.023,-0.736,0.648582,-0.272015,-0.629928,-0.32908,-0.7075819999999999,-0.350985,0.606928,-0.40692
-0.07,-0.623,-0.008,-0.735,0.648013,-0.270527,-0.630816,-0.329725,-0.718013,-0.352473,0.622816,-0.405275
-0.097,-0.625,0.008,-0.732,0.648226,-0.271298,-0.630339,-0.329585,-0.7452259999999999,-0.353702,0.638339,-0.40241499999999997
-0.11,-0.625,0.019,-0.73,0.648581,-0.271164,-0.630488,-0.32871,-0.758581,-0.353836,0.6494880000000001,-0.40129
-0.127,-0.624,0.031,-0.727,0.647919,-0.271294,-0.63015,-0.330552,-0.774919,-0.352706,0.66115,-0.39644799999999997
-0.136,-0.623,0.042,-0.724,0.648654,-0.270874,-0.630386,-0.329001,-0.784654,-0.352126,0.672386,-0.394999
-0.142,-0.628,0.048,-0.719,0.647252,-0.269817,-0.631224,-0.331017,-0.7892520000000001,-0.35818300000000003,0.679224,-0.38798299999999997
-0.146,-0.63,0.052,-0.717,0.650601,-0.268149,-0.62906,-0.329926,-0.796601,-0.361851,0.68106,-0.387074
-0.15,-0.63,0.058,-0.715,0.650119,-0.268687,-0.629291,-0.329997,-0.800119,-0.361313,0.6872910000000001,-0.385003
-0.153,-0.631,0.062,-0.715,0.649351,-0.269845,-0.629229,-0.330683,-0.802351,-0.361155,0.6912290000000001,-0.38431699999999996
-0.157,-0.631,0.065,-0.714,0.650308,-0.271794,-0.628759,-0.328088,-0.807308,-0.359206,0.693759,-0.385912
-0.161,-0.63,0.07,-0.713,0.651128,-0.271467,-0.629611,-0.325087,-0.8121280000000001,-0.358533,0.699611,-0.38791299999999995
-0.165,-0.631,0.076,-0.71,0.652397,-0.269919,-0.629485,-0.324074,-0.817397,-0.361081,0.7054849999999999,-0.385926
-0.17,-0.631,0.082,-0.708,0.651758,-0.269715,-0.630646,-0.323272,-0.821758,-0.361285,0.712646,-0.38472799999999996
-0.174,-0.632,0.087,-0.706,0.651649,-0.270617,-0.630279,-0.323452,-0.8256490000000001,-0.361383,0.717279,-0.38254799999999994
-0.178,-0.633,0.094,-0.703,0.651388,-0.270096,-0.630549,-0.323886,-0.829388,-0.362904,0.724549,-0.37911399999999995
-0.183,-0.633,0.099,-0.701,0.650204,-0.2736,-0.631268,-0.321918,-0.8332040000000001,-0.3594,0.730268,-0.379082
-0.189,-0.633,0.106,-0.699,0.648699,-0.274636,-0.631436,-0.323739,-0.837699,-0.358364,0.737436,-0.37526099999999996
-0.2,-0.631,0.118,-0.695,0.652129,-0.271915,-0.630894,-0.32018,-0.8521289999999999,-0.359085,0.748894,-0.37481999999999993
-0.2,-0.631,0.118,-0.695,0.653354,-0.270472,-0.63092,-0.318851,-0.853354,-0.360528,0.74892,-0.37614899999999996
-0.217,-0.628,0.135,-0.69,0.65287,-0.271086,-0.631508,-0.318157,-0.8698699999999999,-0.356914,0.766508,-0.3718429999999999
-0.223,-0.628,0.14,-0.687,0.653042,-0.271416,-0.631268,-0.317998,-0.876042,-0.356584,0.7712680000000001,-0.36900200000000005
-0.228,-0.628,0.146,-0.684,0.652242,-0.270559,-0.631549,-0.319805,-0.880242,-0.357441,0.777549,-0.36419500000000005
-0.238,-0.626,0.15,-0.681,0.653735,-0.270225,-0.630819,-0.318479,-0.8917349999999999,-0.355775,0.780819,-0.36252100000000004
-0.245,-0.625,0.157,-0.678,0.653918,-0.268777,-0.630954,-0.319061,-0.898918,-0.356223,0.787954,-0.35893900000000006
-0.252,-0.624,0.164,-0.675,0.655321,-0.266144,-0.63136,-0.317581,-0.907321,-0.357856,0.7953600000000001,-0.35741900000000004
-0.261,-0.622,0.17,-0.672,0.654888,-0.26471,-0.633922,-0.314556,-0.915888,-0.35729,0.803922,-0.35744400000000004
-0.267,-0.621,0.175,-0.669,0.656398,-0.26344,-0.6322,-0.315938,-0.923398,-0.35756,0.8071999999999999,-0.35306200000000004
-0.275,-0.619,0.182,-0.666,0.656142,-0.262841,-0.632303,-0.316762,-0.931142,-0.356159,0.814303,-0.34923800000000005
-0.288,-0.616,0.196,-0.659,0.655656,-0.265005,-0.632261,-0.316048,-0.943656,-0.350995,0.8282609999999999,-0.34295200000000003
-0.288,-0.616,0.196,-0.659,0.655352,-0.267114,-0.632015,-0.315395,-0.943352,-0.348886,0.828015,-0.34360500000000005
-0.296,-0.615,0.203,-0.654,0.656002,-0.266288,-0.63178,-0.315213,-0.952002,-0.34871199999999997,0.8347800000000001,-0.338787
-0.309,-0.612,0.215,-0.647,0.656898,-0.265604,-0.629999,-0.317481,-0.9658979999999999,-0.346396,0.844999,-0.329519
-0.31,-0.612,0.216,-0.647,0.656207,-0.266047,-0.630688,-0.317171,-0.966207,-0.345953,0.846688,-0.32982900000000004
-0.316,-0.609,0.223,-0.644,0.65388,-0.266202,-0.63284,-0.31756,-0.9698800000000001,-0.342798,0.8558399999999999,-0.32644
-0.323,-0.605,0.229,-0.643,0.6542,-0.264242,-0.632524,-0.319163,-0.9772000000000001,-0.340758,0.861524,-0.32383700000000004
-0.339,-0.597,0.241,-0.638,0.65346,-0.263733,-0.633031,-0.320093,-0.9924600000000001,-0.333267,0.874031,-0.317907
-0.346,-0.594,0.247,-0.633,0.65229,-0.263771,-0.634894,-0.318756,-0.99829,-0.330229,0.881894,-0.314244
-0.355,-0.591,0.252,-0.63,0.655518,-0.262652,-0.63235,-0.318114,-1.010518,-0.328348,0.88435,-0.311886
-0.364,-0.587,0.258,-0.626,0.656792,-0.261447,-0.631364,-0.318436,-1.0207920000000001,-0.325553,0.889364,-0.307564
