-0.673,-0.315,0.567,-0.288,0.67847,0.260685,-0.635064,0.259115,-1.35147,-0.575685,1.202064,-0.547115
-0.676,-0.31,0.569,-0.282,0.673151,0.266247,-0.635573,0.265992,-1.349151,-0.576247,1.204573,-0.547992
-0.68,-0.303,0.571,-0.275,0.678899,0.257762,-0.637869,0.253971,-1.358899,-0.560762,1.208869,-0.5289710000000001
-0.683,-0.295,0.577,-0.265,0.684118,0.251242,-0.638884,0.243742,-1.367118,-0.546242,1.215884,-0.508742
-0.686,-0.287,0.581,-0.256,0.691542,0.244991,-0.637765,0.231792,-1.377542,-0.531991,1.2187649999999999,-0.487792
-0.694,-0.273,0.587,-0.239,0.686975,0.250596,-0.637013,0.241255,-1.3809749999999998,-0.523596,1.224013,-0.480255
-0.697,-0.264,0.591,-0.228,0.692543,0.244252,-0.638546,0.227388,-1.389543,-0.508252,1.229546,-0.455388
-0.701,-0.255,0.594,-0.218,0.687018,0.252806,-0.637682,0.237021,-1.388018,-0.507806,1.231682,-0.455021
-0.706,-0.245,0.597,-0.205,0.692881,0.243419,-0.640067,0.222931,-1.3988809999999998,-0.488419,1.2370670000000001,-0.42793099999999995
-0.709,-0.238,0.6,-0.195,0.698075,0.238703,-0.639642,0.212816,-1.4070749999999999,-0.476703,1.239642,-0.407816
-0.714,-0.219,0.607,-0.176,0.704791,0.224654,-0.641882,0.198763,-1.418791,-0.443654,1.248882,-0.37476299999999996
-0.714,-0.219,0.607,-0.176,0.700466,0.230821,-0.640803,0.210142,-1.414466,-0.449821,1.247803,-0.386142
-0.716,-0.212,0.61,-0.166,0.694888,0.237564,-0.64081,0.22085,-1.410888,-0.44956399999999996,1.25081,-0.38685
-0.719,-0.204,0.612,-0.15,0.697682,0.233498,-0.641903,0.213067,-1.416682,-0.437498,1.253903,-0.36306700000000003
-0.721,-0.196,0.614,-0.148,0.693111,0.240413,-0.640209,0.225053,-1.4141110000000001,-0.436413,1.254209,-0.37305299999999997
-0.725,-0.176,0.619,-0.127,0.698214,0.23177,-0.641308,0.21499,-1.423214,-0.40776999999999997,1.260308,-0.34199
-0.728,-0.167,0.621,-0.116,0.702875,0.225372,-0.641677,0.205282,-1.430875,-0.392372,1.262677,-0.321282
-0.731,-0.157,0.622,-0.103,0.694867,0.233558,-0.643613,0.216998,-1.425867,-0.39055799999999996,1.265613,-0.319998
-0.733,-0.147,0.624,-0.092,0.700172,0.225957,-0.644397,0.205354,-1.433172,-0.372957,1.268397,-0.297354
-0.734,-0.138,0.626,-0.079,0.704626,0.219191,-0.646068,0.191752,-1.438626,-0.35719100000000004,1.272068,-0.270752
-0.735,-0.129,0.628,-0.066,0.700201,0.22471,-0.645467,0.203253,-1.435201,-0.35370999999999997,1.2734670000000001,-0.26925299999999996
-0.738,-0.121,0.629,-0.055,0.694397,0.23026,-0.646595,0.213124,-1.432397,-0.35126,1.275595,-0.26812400000000003
-0.738,-0.112,0.632,-0.043,0.69051,0.235861,-0.644967,0.224273,-1.42851,-0.347861,1.276967,-0.267273
-0.738,-0.103,0.632,-0.031,0.695231,0.230003,-0.645834,0.21299,-1.4332310000000001,-0.333003,1.277834,-0.24399
-0.739,-0.098,0.634,-0.02,0.698361,0.224713,-0.647005,0.204681,-1.437361,-0.322713,1.281005,-0.224681
-0.74,-0.087,0.634,-0.009,0.694092,0.230685,-0.646609,0.213616,-1.4340920000000001,-0.317685,1.280609,-0.222616
-0.739,-0.074,0.636,0.001,0.691111,0.236925,-0.644224,0.223429,-1.4301110000000001,-0.310925,1.280224,-0.222429
-0.741,-0.069,0.635,0.01,0.695981,0.232444,-0.643125,0.216064,-1.4369809999999998,-0.30144400000000005,1.278125,-0.206064
-0.741,-0.06,0.635,0.025,0.701005,0.226672,-0.643691,0.203926,-1.442005,-0.28667200000000004,1.278691,-0.178926
-0.742,-0.05,0.635,0.038,0.697063,0.23072,-0.644007,0.211751,-1.439063,-0.28072,1.279007,-0.173751
-0.742,-0.041,0.634,0.048,0.691494,0.23586,-0.64488,0.221467,-1.433494,-0.27686,1.27888,-0.17346699999999998
-0.743,-0.021,0.632,0.073,0.685929,0.242173,-0.645257,0.23067,-1.4289290000000001,-0.263173,1.277257,-0.15766999999999998
-0.743,-0.011,0.633,0.085,0.681712,0.246704,-0.64505,0.238804,-1.424712,-0.257704,1.27805,-0.153804
-0.742,0.0,0.631,0.096,0.687052,0.239452,-0.644892,0.231189,-1.429052,-0.239452,1.275892,-0.135189
-0.739,0.011,0.632,0.111,0.692254,0.235657,-0.64549,0.217493,-1.431254,-0.224657,1.27749,-0.10649299999999999
-0.739,0.022,0.63,0.123,0.697062,0.22945,-0.645282,0.209231,-1.436062,-0.20745,1.275282,-0.086231
-0.737,0.026,0.631,0.127,0.691995,0.240654,-0.642823,0.220722,-1.428995,-0.214654,1.2738230000000001,-0.093722
-0.735,0.031,0.632,0.126,0.685994,0.24738,-0.643761,0.229124,-1.4209939999999999,-0.21638,1.2757610000000001,-0.103124
-0.733,0.037,0.634,0.13,0.679482,0.254471,-0.643673,0.240714,-1.412482,-0.217471,1.277673,-0.110714
-0.728,0.049,0.636,0.138,0.668994,0.263913,-0.643611,0.259368,-1.3969939999999998,-0.21491300000000002,1.279611,-0.12136799999999998
-0.728,0.049,0.636,0.138,0.663204,0.270638,-0.643581,0.26726,-1.391204,-0.221638,1.2795809999999999,-0.12925999999999999
-0.726,0.06,0.637,0.146,0.669366,0.265545,-0.643088,0.258032,-1.395366,-0.20554499999999998,1.2800880000000001,-0.11203199999999999
-0.725,0.065,0.636,0.151,0.677379,0.258581,-0.641383,0.248252,-1.4023789999999998,-0.193581,1.277383,-0.097252
-0.721,0.071,0.639,0.156,0.683155,0.255849,-0.640105,0.238356,-1.4041549999999998,-0.18484899999999999,1.279105,-0.08235600000000001
-0.719,0.076,0.639,0.162,0.688304,0.249842,-0.64024,0.22938,-1.4073039999999999,-0.173842,1.2792400000000002,-0.06738
-0.717,0.082,0.638,0.166,0.695522,0.245123,-0.637303,0.220716,-1.412522,-0.16312300000000002,1.275303,-0.05471599999999999
-0.715,0.088,0.64,0.17,0.689304,0.25324,-0.636672,0.232563,-1.404304,-0.16524000000000003,1.276672,-0.06256299999999998
-0.713,0.093,0.639,0.174,0.684912,0.260752,-0.634233,0.243635,-1.3979119999999998,-0.16775199999999998,1.273233,-0.069635
-0.711,0.099,0.639,0.181,0.689726,0.254394,-0.635574,0.233052,-1.400726,-0.155394,1.2745739999999999,-0.052052000000000015
-0.708,0.106,0.639,0.187,0.684679,0.260049,-0.635158,0.24263,-1.392679,-0.154049,1.274158,-0.05563000000000001
-0.706,0.112,0.639,0.194,0.68921,0.253088,-0.636754,0.232777,-1.39521,-0.141088,1.275754,-0.038777000000000006
-0.703,0.118,0.639,0.2,0.683586,0.257841,-0.635605,0.246858,-1.3865859999999999,-0.139841,1.274605,-0.04685799999999998
-0.702,0.124,0.638,0.205,0.678136,0.264424,-0.634897,0.256558,-1.3801359999999998,-0.140424,1.272897,-0.05155800000000002
-0.7,0.129,0.637,0.211,0.673736,0.268944,-0.633729,0.26616,-1.373736,-0.139944,1.270729,-0.055160000000000015
-0.697,0.135,0.636,0.219,0.679583,0.26564,-0.633379,0.255219,-1.3765830000000001,-0.13063999999999998,1.269379,-0.03621899999999997
-0.695,0.141,0.635,0.226,0.685859,0.262515,-0.632642,0.243211,-1.380859,-0.12151500000000001,1.267642,-0.017211000000000004
-0.693,0.146,0.633,0.233,0.691516,0.255395,-0.633601,0.232016,-1.384516,-0.10939499999999999,1.266601,0.0009840000000000126
-0.691,0.152,0.631,0.24,0.693923,0.251901,-0.635047,0.224577,-1.384923,-0.09990099999999999,1.266047,0.015422999999999992
-0.686,0.159,0.632,0.245,0.687733,0.258294,-0.634042,0.238748,-1.373733,-0.09929400000000002,1.2660420000000001,0.0062520000000000076
-0.674,0.187,0.625,0.278,0.690758,0.257393,-0.633952,0.231104,-1.3647580000000001,-0.07039299999999998,1.2589519999999998,0.04689600000000002
-0.673,0.193,0.621,0.285,0.684836,0.265466,-0.633245,0.241308,-1.357836,-0.07246599999999997,1.254245,0.04369199999999998
-0.669,0.2,0.619,0.294,0.691444,0.25811,-0.633532,0.229398,-1.360444,-0.058109999999999995,1.252532,0.06460199999999999
-0.665,0.206,0.617,0.302,0.686443,0.263126,-0.633176,0.239475,-1.3514430000000002,-0.05712600000000004,1.250176,0.062525
-0.661,0.213,0.615,0.31,0.679386,0.271002,-0.633275,0.250308,-1.340386,-0.058002000000000026,1.248275,0.05969200000000002
-0.657,0.219,0.613,0.317,0.683687,0.263965,-0.634669,0.242463,-1.340687,-0.044965000000000005,1.2476690000000001,0.07453699999999999
-0.654,0.226,0.609,0.327,0.67779,0.270848,-0.63333,0.254624,-1.33179,-0.04484799999999997,1.24233,0.072376
-0.649,0.239,0.602,0.341,0.68699,0.265649,-0.629877,0.243779,-1.33599,-0.026649000000000034,1.2318769999999999,0.09722100000000003
-0.649,0.239,0.602,0.341,0.695941,0.260344,-0.626377,0.232885,-1.344941,-0.02134400000000003,1.228377,0.10811500000000002
-0.645,0.245,0.598,0.35,0.6898,0.265233,-0.626875,0.244035,-1.3348,-0.020233,1.224875,0.10596499999999998
-0.64,0.252,0.594,0.363,0.682578,0.271866,-0.628036,0.253857,-1.322578,-0.019865999999999995,1.2220360000000001,0.10914299999999999
-0.637,0.26,0.592,0.365,0.689421,0.263855,-0.626971,0.246338,-1.3264209999999999,-0.0038549999999999973,1.2189709999999998,0.11866199999999999
-0.633,0.268,0.587,0.373,0.682689,0.271906,-0.626917,0.25627,-1.3156889999999999,-0.003905999999999965,1.213917,0.11673
-0.628,0.277,0.583,0.382,0.675632,0.278471,-0.628296,0.264412,-1.303632,-0.001471,1.211296,0.11758800000000003
-0.624,0.283,0.578,0.39,0.682001,0.271233,-0.629917,0.251412,-1.306001,0.011766999999999972,1.207917,0.138588
-0.613,0.298,0.57,0.409,0.674872,0.278412,-0.630191,0.261894,-1.2878720000000001,0.019587999999999994,1.2001909999999998,0.14710599999999996
-0.608,0.305,0.566,0.417,0.668604,0.285161,-0.629762,0.271562,-1.2766039999999998,0.019838999999999996,1.195762,0.14543799999999996
-0.602,0.312,0.561,0.426,0.675129,0.27973,-0.629129,0.262379,-1.277129,0.03227000000000002,1.1901290000000002,0.16362100000000002
-0.594,0.321,0.558,0.434,0.6713,0.284728,-0.625257,0.275742,-1.2652999999999999,0.036272000000000026,1.183257,0.158258
-0.589,0.328,0.555,0.441,0.676599,0.280323,-0.625236,0.26722,-1.265599,0.047677000000000025,1.180236,0.17378
-0.583,0.333,0.551,0.45,0.669777,0.284109,-0.626628,0.276969,-1.252777,0.04889100000000002,1.177628,0.173031
-0.577,0.338,0.549,0.456,0.673416,0.281682,-0.627677,0.268104,-1.250416,0.056318000000000035,1.1766770000000002,0.187896
-0.574,0.344,0.543,0.464,0.680098,0.276848,-0.626102,0.259826,-1.254098,0.06715199999999999,1.169102,0.20417400000000002
-0.565,0.354,0.538,0.473,0.684794,0.26842,-0.629024,0.249056,-1.249794,0.08557999999999999,1.167024,0.22394399999999998
-0.555,0.362,0.532,0.484,0.690501,0.262889,-0.630329,0.235531,-1.245501,0.099111,1.1623290000000002,0.248469
-0.55,0.368,0.524,0.494,0.698126,0.254473,-0.629402,0.224516,-1.248126,0.11352699999999999,1.153402,0.269484
-0.544,0.375,0.518,0.503,0.702889,0.248015,-0.630327,0.214042,-1.246889,0.126985,1.148327,0.288958
-0.536,0.385,0.511,0.512,0.698038,0.255122,-0.628426,0.226773,-1.234038,0.129878,1.139426,0.285227
-0.529,0.393,0.504,0.52,0.691374,0.262631,-0.629255,0.236125,-1.220374,0.130369,1.1332550000000001,0.283875
-0.522,0.399,0.498,0.529,0.697075,0.256388,-0.629119,0.226387,-1.2190750000000001,0.14261200000000002,1.127119,0.302613
-0.515,0.408,0.491,0.535,0.703852,0.247816,-0.628919,0.215245,-1.218852,0.16018399999999997,1.1199189999999999,0.319755
-0.506,0.414,0.483,0.545,0.708101,0.241741,-0.629357,0.206767,-1.2141009999999999,0.17225899999999997,1.112357,0.338233
-0.499,0.418,0.477,0.553,0.702413,0.2478,-0.630128,0.216422,-1.201413,0.1702,1.107128,0.33657800000000004
-0.482,0.43,0.464,0.571,0.709722,0.241181,-0.628105,0.205665,-1.191722,0.188819,1.092105,0.36533499999999997
-0.472,0.437,0.457,0.578,0.713581,0.233733,-0.629797,0.195485,-1.185581,0.203267,1.086797,0.38251499999999994
-0.463,0.444,0.447,0.588,0.718615,0.225517,-0.630482,0.184157,-1.181615,0.218483,1.077482,0.40384299999999995
-0.44,0.46,0.437,0.601,0.722832,0.219028,-0.63208,0.169412,-1.162832,0.24097200000000002,1.06908,0.43158799999999997
-0.44,0.46,0.437,0.601,0.725396,0.214157,-0.63351,0.159018,-1.165396,0.24584300000000003,1.07051,0.441982
-0.43,0.468,0.428,0.609,0.7191,0.222369,-0.634812,0.17072,-1.1491,0.24563100000000002,1.062812,0.43828
-0.417,0.481,0.418,0.614,0.71378,0.226292,-0.637011,0.179475,-1.13078,0.254708,1.055011,0.434525
-0.408,0.486,0.41,0.622,0.717655,0.218508,-0.638483,0.168074,-1.125655,0.26749199999999995,1.048483,0.453926
-0.395,0.493,0.404,0.63,0.712256,0.225628,-0.639084,0.178992,-1.107256,0.267372,1.043084,0.45100799999999996
-0.385,0.5,0.393,0.637,0.717755,0.220333,-0.63799,0.167131,-1.1027550000000002,0.279667,1.03099,0.469869
-0.383,0.504,0.39,0.638,0.721932,0.21275,-0.639168,0.153941,-1.104932,0.29125,1.0291679999999999,0.484059
-0.373,0.513,0.385,0.64,0.717313,0.217213,-0.639521,0.16726,-1.090313,0.295787,1.024521,0.47274000000000005
-0.37,0.516,0.382,0.639,0.719875,0.212935,-0.640196,0.158967,-1.0898750000000001,0.30306500000000003,1.022196,0.48003300000000004
-0.366,0.52,0.378,0.64,0.714276,0.218178,-0.641714,0.170566,-1.080276,0.30182200000000003,1.019714,0.469434
-0.361,0.523,0.375,0.642,0.710216,0.223177,-0.641237,0.18243,-1.071216,0.29982300000000006,1.0162369999999998,0.45957000000000003
-0.357,0.527,0.371,0.643,0.713768,0.218813,-0.642155,0.170218,-1.070768,0.308187,1.013155,0.47278200000000004
-0.352,0.532,0.368,0.644,0.708272,0.222112,-0.644458,0.179924,-1.0602719999999999,0.30988800000000005,1.012458,0.46407600000000004
-0.347,0.535,0.364,0.646,0.703146,0.2291,-0.644492,0.190811,-1.050146,0.30590000000000006,1.008492,0.455189
-0.343,0.538,0.359,0.649,0.697376,0.235117,-0.644791,0.203252,-1.040376,0.302883,1.003791,0.44574800000000003
-0.339,0.54,0.356,0.651,0.700645,0.228463,-0.647121,0.191871,-1.039645,0.31153700000000006,1.003121,0.459129
-0.333,0.544,0.352,0.653,0.704732,0.220329,-0.649107,0.179295,-1.037732,0.32367100000000004,1.001107,0.47370500000000004
-0.327,0.548,0.347,0.655,0.711231,0.212375,-0.647999,0.166798,-1.038231,0.33562500000000006,0.994999,0.488202
-0.321,0.551,0.341,0.658,0.714787,0.204897,-0.648519,0.158736,-1.035787,0.34610300000000005,0.989519,0.49926400000000004
-0.315,0.555,0.337,0.661,0.717446,0.198521,-0.65041,0.146647,-1.032446,0.35647900000000005,0.9874100000000001,0.5143530000000001
-0.31,0.557,0.333,0.663,0.721924,0.190164,-0.649652,0.138898,-1.031924,0.36683600000000005,0.9826520000000001,0.5241020000000001
-0.304,0.561,0.327,0.665,0.724237,0.181296,-0.651569,0.12941,-1.028237,0.37970400000000004,0.978569,0.53559
-0.298,0.564,0.321,0.668,0.720669,0.185456,-0.651904,0.141209,-1.018669,0.37854399999999994,0.972904,0.526791
-0.292,0.567,0.317,0.67,0.716152,0.188632,-0.654087,0.149634,-1.008152,0.3783679999999999,0.971087,0.5203660000000001
-0.283,0.573,0.307,0.674,0.712956,0.193995,-0.653612,0.15977,-0.9959560000000001,0.3790049999999999,0.960612,0.5142300000000001
-0.275,0.576,0.302,0.677,0.717245,0.186942,-0.653939,0.147145,-0.992245,0.38905799999999996,0.9559390000000001,0.5298550000000001
-0.269,0.579,0.296,0.68,0.720925,0.180734,-0.653899,0.136721,-0.989925,0.39826599999999995,0.949899,0.5432790000000001
-0.262,0.581,0.29,0.683,0.722668,0.175884,-0.655558,0.125436,-0.984668,0.4051159999999999,0.9455579999999999,0.5575640000000001
-0.249,0.588,0.28,0.686,0.715197,0.183781,-0.657935,0.143224,-0.964197,0.404219,0.9379350000000001,0.542776
-0.249,0.588,0.28,0.686,0.709849,0.189006,-0.659521,0.155227,-0.958849,0.39899399999999996,0.939521,0.530773
-0.243,0.588,0.276,0.69,0.713238,0.181916,-0.66042,0.143929,-0.956238,0.406084,0.93642,0.546071
-0.228,0.593,0.266,0.695,0.710824,0.1876,-0.658914,0.155047,-0.938824,0.4054,0.924914,0.5399529999999999
-0.227,0.594,0.264,0.695,0.706838,0.192218,-0.659054,0.166587,-0.933838,0.401782,0.923054,0.5284129999999999
-0.212,0.599,0.254,0.699,0.701796,0.196468,-0.660623,0.17644,-0.9137959999999999,0.402532,0.914623,0.5225599999999999
-0.206,0.6,0.247,0.702,0.697165,0.202317,-0.661833,0.183511,-0.903165,0.397683,0.908833,0.518489
-0.198,0.603,0.239,0.705,0.702334,0.197377,-0.661207,0.171009,-0.900334,0.40562299999999996,0.900207,0.533991
-0.189,0.605,0.232,0.708,0.708203,0.191186,-0.659207,0.161284,-0.897203,0.413814,0.891207,0.546716
-0.182,0.606,0.224,0.711,0.710296,0.184751,-0.66101,0.151927,-0.892296,0.421249,0.88501,0.5590729999999999
-0.173,0.609,0.219,0.713,0.713193,0.17921,-0.661716,0.141564,-0.886193,0.42979,0.8807159999999999,0.5714359999999999
-0.164,0.61,0.211,0.716,0.718379,0.171139,-0.660664,0.129752,-0.882379,0.43886099999999995,0.871664,0.586248
-0.154,0.613,0.203,0.718,0.714706,0.1781,-0.659939,0.143611,-0.868706,0.43489999999999995,0.8629390000000001,0.574389
-0.147,0.615,0.195,0.72,0.719182,0.172345,-0.658659,0.13383,-0.866182,0.442655,0.853659,0.58617
-0.137,0.616,0.188,0.723,0.714633,0.178682,-0.659721,0.144245,-0.851633,0.437318,0.847721,0.5787549999999999
-0.129,0.618,0.184,0.724,0.716755,0.17397,-0.66055,0.135419,-0.845755,0.44403,0.8445499999999999,0.588581
-0.119,0.62,0.176,0.726,0.720745,0.168357,-0.659612,0.125541,-0.839745,0.451643,0.835612,0.600459
-0.109,0.623,0.166,0.728,0.715757,0.176728,-0.660166,0.138949,-0.824757,0.446272,0.8261660000000001,0.589051
-0.102,0.625,0.158,0.729,0.711752,0.181485,-0.660939,0.149328,-0.813752,0.443515,0.8189390000000001,0.579672
-0.092,0.627,0.15,0.73,0.715294,0.173798,-0.661309,0.139587,-0.807294,0.453202,0.8113090000000001,0.590413
-0.083,0.629,0.141,0.731,0.716045,0.165924,-0.664967,0.127409,-0.799045,0.46307600000000004,0.805967,0.603591
-0.071,0.634,0.132,0.73,0.71114,0.169651,-0.667234,0.1377,-0.78214,0.464349,0.799234,0.5923
-0.052,0.635,0.116,0.733,0.707686,0.176145,-0.666924,0.148422,-0.7596860000000001,0.458855,0.782924,0.584578
-0.041,0.636,0.106,0.734,0.711523,0.169308,-0.667085,0.136862,-0.752523,0.466692,0.773085,0.597138
-0.033,0.636,0.098,0.736,0.716721,0.16311,-0.66499,0.127114,-0.7497210000000001,0.47289000000000003,0.76299,0.608886
-0.019,0.637,0.089,0.737,0.720201,0.156221,-0.664879,0.11621,-0.739201,0.480779,0.753879,0.62079
-0.007,0.637,0.08,0.738,0.723983,0.150103,-0.664169,0.104209,-0.730983,0.486897,0.744169,0.633791
0.004,0.638,0.069,0.739,0.727963,0.141643,-0.66348,0.091995,-0.723963,0.49635700000000005,0.73248,0.647005
0.014,0.639,0.06,0.738,0.729971,0.135884,-0.664056,0.079814,-0.715971,0.503116,0.724056,0.6581859999999999
0.033,0.641,0.042,0.736,0.734951,0.122279,-0.663478,0.057895,-0.701951,0.518721,0.705478,0.678105
0.045,0.641,0.031,0.736,0.732769,0.126631,-0.663905,0.070032,-0.687769,0.5143690000000001,0.694905,0.665968
0.061,0.642,0.022,0.735,0.728642,0.132884,-0.665713,0.083112,-0.6676420000000001,0.509116,0.687713,0.651888
0.08,0.641,0.0,0.734,0.724535,0.144057,-0.664462,0.106987,-0.6445350000000001,0.496943,0.664462,0.627013
0.106,0.641,-0.023,0.73,0.720407,0.154378,-0.664675,0.118519,-0.614407,0.486622,0.641675,0.6114809999999999
0.119,0.64,-0.033,0.728,0.724077,0.147157,-0.664125,0.10795,-0.605077,0.49284300000000003,0.6311249999999999,0.62005
0.13,0.64,-0.044,0.727,0.720506,0.153999,-0.664929,0.116971,-0.590506,0.486001,0.620929,0.6100289999999999
0.141,0.637,-0.052,0.726,0.716058,0.158202,-0.667078,0.126085,-0.575058,0.478798,0.6150779999999999,0.599915
0.155,0.636,-0.058,0.724,0.720133,0.152742,-0.666046,0.114529,-0.565133,0.483258,0.608046,0.609471
0.167,0.634,-0.069,0.722,0.716003,0.157898,-0.667213,0.126065,-0.5490029999999999,0.476102,0.5982129999999999,0.595935
0.178,0.633,-0.081,0.719,0.713582,0.162336,-0.666764,0.136122,-0.535582,0.47066399999999997,0.5857640000000001,0.582878
0.192,0.631,-0.091,0.716,0.709487,0.166419,-0.667601,0.147982,-0.517487,0.464581,0.576601,0.5680179999999999
0.203,0.628,-0.098,0.714,0.70547,0.174103,-0.66786,0.156904,-0.50247,0.453897,0.56986,0.557096
0.218,0.627,-0.107,0.709,0.709475,0.169136,-0.667906,0.143507,-0.491475,0.457864,0.560906,0.565493
0.227,0.623,-0.121,0.706,0.713224,0.158886,-0.667962,0.136194,-0.486224,0.464114,0.546962,0.5698059999999999
0.23,0.625,-0.128,0.705,0.709325,0.16911,-0.66712,0.147871,-0.479325,0.45589,0.53912,0.557129
0.233,0.625,-0.133,0.703,0.714344,0.161223,-0.666037,0.136996,-0.481344,0.463777,0.533037,0.566004
0.237,0.624,-0.138,0.699,0.718815,0.153664,-0.66485,0.127754,-0.481815,0.470336,0.52685,0.5712459999999999
0.24,0.625,-0.144,0.697,0.721749,0.146261,-0.665475,0.116108,-0.481749,0.478739,0.521475,0.580892
0.244,0.625,-0.149,0.694,0.717842,0.152236,-0.666115,0.128334,-0.473842,0.47276399999999996,0.517115,0.565666
0.252,0.627,-0.159,0.689,0.720331,0.14863,-0.666233,0.117555,-0.46833100000000005,0.47836999999999996,0.5072329999999999,0.571445
0.256,0.626,-0.165,0.687,0.717261,0.153098,-0.666553,0.128286,-0.46126100000000003,0.472902,0.5015529999999999,0.558714
0.26,0.627,-0.169,0.684,0.721668,0.148496,-0.665555,0.113284,-0.46166799999999997,0.47850400000000004,0.49655499999999997,0.570716
0.266,0.626,-0.175,0.681,0.723989,0.142331,-0.66615,0.102364,-0.457989,0.483669,0.49115000000000003,0.578636
0.27,0.624,-0.18,0.68,0.72704,0.13745,-0.665193,0.093222,-0.45704,0.48655000000000004,0.48519300000000004,0.586778
0.276,0.623,-0.185,0.677,0.723294,0.144332,-0.666539,0.101937,-0.44729399999999997,0.478668,0.481539,0.5750630000000001
0.281,0.622,-0.19,0.674,0.725588,0.13853,-0.667026,0.089766,-0.444588,0.48347,0.477026,0.584234
0.29,0.619,-0.201,0.67,0.728411,0.130477,-0.666709,0.080881,-0.43841100000000005,0.488523,0.465709,0.5891190000000001
0.29,0.619,-0.201,0.67,0.731337,0.121929,-0.666511,0.068497,-0.44133700000000003,0.497071,0.46551099999999995,0.601503
0.295,0.617,-0.206,0.668,0.734119,0.113754,-0.665858,0.058403,-0.439119,0.503246,0.459858,0.609597
0.304,0.613,-0.216,0.664,0.729714,0.121153,-0.668473,0.068055,-0.425714,0.491847,0.452473,0.5959450000000001
0.305,0.613,-0.217,0.664,0.730762,0.11373,-0.669731,0.056216,-0.42576200000000003,0.49927,0.452731,0.607784
0.317,0.609,-0.228,0.659,0.727531,0.121937,-0.670496,0.070081,-0.41053100000000003,0.48706299999999997,0.442496,0.588919
0.324,0.606,-0.235,0.655,0.725128,0.130409,-0.669931,0.083801,-0.401128,0.475591,0.43493100000000007,0.571199
0.33,0.604,-0.241,0.652,0.721214,0.13625,-0.671221,0.096926,-0.391214,0.46775,0.43022099999999996,0.5550740000000001
0.336,0.602,-0.247,0.649,0.724979,0.12746,-0.670476,0.085243,-0.388979,0.47453999999999996,0.42347599999999996,0.5637570000000001
0.341,0.601,-0.251,0.645,0.727386,0.12164,-0.670411,0.072843,-0.38638599999999995,0.47936,0.419411,0.572157
0.347,0.598,-0.257,0.643,0.731774,0.1127,-0.668343,0.061373,-0.38477400000000006,0.48529999999999995,0.411343,0.581627
0.354,0.595,-0.263,0.638,0.733917,0.107595,-0.667813,0.049588,-0.37991700000000006,0.487405,0.404813,0.588412
0.362,0.592,-0.268,0.635,0.730464,0.113043,-0.669934,0.058952,-0.368464,0.47895699999999997,0.401934,0.576048
0.37,0.589,-0.273,0.63,0.725546,0.117511,-0.673369,0.070649,-0.35554600000000003,0.47148899999999994,0.400369,0.559351
0.377,0.587,-0.28,0.626,0.728281,0.111904,-0.672468,0.059267,-0.35128099999999995,0.47509599999999996,0.39246799999999993,0.566733
0.381,0.584,-0.288,0.623,0.724681,0.119536,-0.673831,0.071709,-0.343681,0.464464,0.385831,0.551291
0.39,0.578,-0.294,0.619,0.719464,0.126596,-0.676661,0.084362,-0.329464,0.45140399999999997,0.382661,0.534638
0.398,0.575,-0.301,0.614,0.716686,0.130852,-0.677257,0.095929,-0.318686,0.444148,0.376257,0.518071
0.408,0.571,-0.309,0.607,0.720443,0.124373,-0.675758,0.086521,-0.31244299999999997,0.44662699999999994,0.366758,0.520479
0.416,0.567,-0.315,0.602,0.716969,0.131763,-0.676632,0.09697,-0.300969,0.435237,0.361632,0.50503
0.424,0.563,-0.321,0.597,0.712694,0.138933,-0.678192,0.107055,-0.28869400000000006,0.42406699999999997,0.357192,0.48994499999999996
0.44,0.553,-0.332,0.588,0.717197,0.131883,-0.676976,0.092623,-0.27719699999999997,0.4211170000000001,0.344976,0.49537699999999996
0.448,0.548,-0.341,0.582,0.713212,0.141223,-0.677038,0.107902,-0.26521199999999995,0.40677700000000006,0.336038,0.47409799999999996
0.456,0.545,-0.348,0.575,0.716087,0.133693,-0.677435,0.095218,-0.260087,0.41130700000000003,0.32943500000000003,0.47978199999999993
0.463,0.541,-0.355,0.568,0.71404,0.138519,-0.676771,0.107605,-0.25104,0.40248100000000003,0.32177100000000003,0.46039499999999994
0.469,0.537,-0.363,0.563,0.717634,0.130458,-0.676277,0.096273,-0.24863400000000002,0.40654200000000007,0.313277,0.46672699999999995
0.477,0.531,-0.37,0.557,0.720859,0.123386,-0.675624,0.085481,-0.24385900000000005,0.40761400000000003,0.305624,0.471519
0.485,0.527,-0.375,0.55,0.723757,0.116472,-0.674986,0.075107,-0.238757,0.410528,0.299986,0.47489300000000007
0.494,0.521,-0.38,0.544,0.727643,0.107715,-0.673455,0.063474,-0.23364300000000005,0.413285,0.293455,0.480526
0.508,0.512,-0.394,0.531,0.7238,0.116987,-0.674386,0.079166,-0.2158,0.395013,0.280386,0.451834
0.513,0.506,-0.401,0.524,0.721354,0.122565,-0.674727,0.089473,-0.20835400000000004,0.383435,0.27372699999999994,0.434527
0.519,0.502,-0.405,0.521,0.723865,0.115657,-0.674332,0.08096,-0.20486499999999996,0.386343,0.269332,0.44004
0.52,0.501,-0.408,0.513,0.721871,0.122302,-0.673761,0.092873,-0.20187100000000002,0.378698,0.2657610000000001,0.42012700000000003
